gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr6-26198888-26199826,0.803696905,7.986538139,0.735383517,0.462123983,0.999433735,-4.597043539,NA
chr6-26204064-26204987,-0.080270131,7.281534147,-0.067741138,0.945993116,0.999433735,-4.598651964,NA
chr6-26216378-26217341,0.93705732,7.957250809,0.814143335,0.415583104,0.999433735,-4.596397011,NA
chr6-26223585-26224460,0.217978537,6.876267317,0.196982813,0.843845171,0.999433735,-4.599029301,NA
chr6-26272539-26273448,-1.052741127,7.955092153,-1.169892634,0.242073319,0.999433735,-4.592908816,NA
chr6-26285111-26286028,0.452717277,7.565379206,0.385068586,0.700195161,0.999433735,-4.598191668,NA
chr6-26440091-26441063,0.767722446,6.876267317,0.630667623,0.528272936,0.999433735,-4.597149614,NA
chr6-26532674-26533578,0.094465115,6.905145299,0.086043815,0.931433388,0.999433735,-4.599220542,NA
chr6-26537214-26537952,-1.594739655,7.083762258,-1.409717328,0.158655669,0.999433735,-4.591307376,NA
chr6-26568456-26569423,1.991400715,7.042472083,1.400902257,0.161275735,0.999433735,-4.592755992,NA
chr6-26571274-26572321,1.080117913,7.161166883,0.91091538,0.362362909,0.999433735,-4.595733482,NA
chr6-26595464-26596227,-0.925540573,6.931394206,-0.810023745,0.417946674,0.999433735,-4.596441275,NA
chr6-27472609-27473483,1.208179601,6.994270463,1.054024044,0.291898525,0.999433735,-4.594715096,NA
chr6-27479297-27480018,0.389908443,7.315270514,0.350019738,0.726331589,0.999433735,-4.598643304,NA
chr6-27809767-27810620,0.49999468,7.308560002,0.417101751,0.676613342,0.999433735,-4.597986183,NA
chr6-27863765-27865716,0.632133701,6.905145299,0.526968183,0.5982279,0.999433735,-4.597624304,NA
chr6-27871747-27872605,0.30224456,7.07474468,0.277148183,0.781672313,0.999433735,-4.598986181,NA
chr6-27892634-27893707,0.600019523,7.151969642,0.548226308,0.58354931,0.999433735,-4.598032449,NA
chr6-27902572-27903414,-0.638448005,6.467008587,-0.574549471,0.565609541,0.999433735,-4.597826839,NA
chr6-28141364-28142301,-0.610071723,7.481906696,-0.559178024,0.576053317,0.999433735,-4.598000383,NA
chr6-28218386-28219300,0.511859086,7.419838672,0.482113265,0.629736515,0.999433735,-4.598514093,NA
chr6-28355751-28356745,-0.258334547,7.222137799,-0.233126259,0.815668352,0.999433735,-4.598955663,NA
chr6-2876025-2876899,-0.728366082,7.119876708,-0.705477294,0.480530432,0.999433735,-4.597475824,NA
chr6-28895891-28896726,-0.014537426,7.565379206,-0.013482124,0.989243428,0.999433735,-4.599401114,NA
chr6-28923471-28924342,-1.683164468,7.25336164,-1.674083314,0.094146911,0.999433735,-4.586315546,NA
chr6-29926593-29927476,0.828595311,7.548147877,0.781838646,0.434328752,0.999433735,-4.596854639,NA
chr6-29965746-29966664,0.452717277,7.565379206,0.385068586,0.700195161,0.999433735,-4.598191668,NA
chr6-2999356-3000266,0.08105442,8.150909037,0.079356204,0.936750962,0.999433735,-4.599859811,NA
chr6-3023530-3024382,0.622889486,7.83914502,0.598295019,0.549657262,0.999433735,-4.598075508,NA
chr6-30326469-30327346,-0.532676753,7.717747259,-0.524710242,0.599796793,0.999433735,-4.598625126,NA
chr6-30489119-30489944,-0.773675518,7.369530918,-0.70357604,0.481713958,0.999433735,-4.597207725,NA
chr6-30515929-30516894,-0.813703467,6.905145299,-0.711156667,0.477004494,0.999433735,-4.597007625,NA
chr6-3053393-3054459,-1.672736749,7.344274812,-1.755408119,0.079221522,0.999433735,-4.583813155,NA
chr6-30556108-30557067,0.806678019,7.578992061,0.699126308,0.484490093,0.999433735,-4.597039455,NA
chr6-30614559-30615500,0.714485392,7.272445553,0.605621295,0.544780623,0.999433735,-4.5973912,NA
chr6-30617098-30617932,-0.684884428,7.562577835,-0.634643688,0.525676002,0.999433735,-4.597680345,NA
chr6-3063542-3064388,-1.156192915,7.182953757,-1.142632388,0.253219844,0.999433735,-4.593665415,NA
chr6-3068255-3069206,0.765956666,8.083623504,0.649357917,0.516122645,0.999433735,-4.597196114,NA
chr6-30686466-30687006,0.530740994,7.686523418,0.442313761,0.658272172,0.999433735,-4.597905818,NA
chr6-30744001-30744959,1.60917326,7.510252318,1.277957053,0.201295573,0.999433735,-4.593145493,NA
chr6-30781509-30782420,-1.049414518,7.732177216,-1.003906855,0.3154489,0.999433735,-4.595105036,NA
chr6-30907619-30908544,0.07423971,7.997343726,0.065694658,0.947622298,0.999433735,-4.599003067,NA
chr6-31157811-31158848,-0.957620991,7.808660431,-0.971400258,0.331373556,0.999433735,-4.595433086,NA
chr6-31197447-31198291,-0.067494927,7.779656133,-0.060977124,0.951378701,0.999433735,-4.599169188,NA
chr6-3138897-3140045,1.795231321,7.645233243,1.452920548,0.146278609,0.999433735,-4.591515693,NA
chr6-31400468-31401077,-0.350121314,7.690164337,-0.343952074,0.730889887,0.999433735,-4.599356667,NA
chr6-31541720-31542682,0.576178139,8.316408328,0.563857111,0.572864596,0.999433735,-4.59837754,NA
chr6-31619947-31621024,1.005172056,9.408010619,0.992648473,0.320906396,0.999433735,-4.595214063,NA
chr6-31652185-31653065,0.483471949,7.884224291,0.43037677,0.666931284,0.999433735,-4.598338225,NA
chr6-31665482-31666592,-0.209607597,7.702557488,-0.191402355,0.848214436,0.999433735,-4.599120269,NA
chr6-31739551-31740375,0.294674145,6.977659315,0.25416266,0.799375358,0.999433735,-4.598587281,NA
chr6-31821635-31822541,0.484722767,7.565379206,0.41216979,0.680224212,0.999433735,-4.598112309,NA
chr6-31827098-31827989,0.842968635,8.555678386,0.773464181,0.439266828,0.999433735,-4.596814422,NA
chr6-31897193-31898082,-0.136651012,7.369530918,-0.123412861,0.901782765,0.999433735,-4.599119866,NA
chr6-31901810-31902646,1.145305209,7.466616284,0.97633958,0.328920896,0.999433735,-4.595301608,NA
chr6-31958595-31959497,-0.31130572,6.998278014,-0.290132655,0.771721042,0.999433735,-4.599081657,NA
chr6-32127864-32128784,-0.69189328,7.083762258,-0.656725442,0.511373267,0.999433735,-4.597678864,NA
chr6-32129887-32130835,-1.215415104,6.998278014,-1.067057673,0.285972716,0.999433735,-4.594604445,NA
chr6-32195377-32196266,0.585939924,9.517183155,0.684757052,0.493513827,0.999433735,-4.598743546,NA
chr6-32666083-32667146,0.25526019,7.161166883,0.233417603,0.815442139,0.999433735,-4.599057476,NA
chr6-32968145-32969040,-0.015514022,7.748591442,-0.014321234,0.988573997,0.999433735,-4.599361644,NA
chr6-32971569-32972459,0.994189037,8.992972955,1.083036243,0.278819628,0.999433735,-4.594140225,NA
chr6-33028941-33030054,1.016660842,7.772945621,0.916373554,0.359494097,0.999433735,-4.595781937,NA
chr6-33073226-33074077,1.645081791,7.330766264,1.286371106,0.198344702,0.999433735,-4.593139565,NA
chr6-33203971-33205117,0.993288176,7.308560002,0.911691261,0.361954235,0.999433735,-4.595842565,NA
chr6-33248954-33249870,0.220756703,8.311199901,0.200454261,0.841129587,0.999433735,-4.599061262,NA
chr6-33271520-33272412,-1.029055718,6.955453053,-0.901837397,0.367165952,0.999433735,-4.595845899,NA
chr6-33322282-33323596,1.351019479,8.520050056,1.220650271,0.222248545,0.999433735,-4.593152597,NA
chr6-33391139-33392170,1.051770809,9.316617946,1.011786621,0.311665674,0.999433735,-4.595032287,NA
chr6-33410098-33410957,-0.094321144,8.937213233,-0.112893333,0.91011749,0.999433735,-4.60214192,NA
chr6-33454025-33454945,-0.125449271,7.222137799,-0.105937236,0.915634371,0.999433735,-4.598633051,NA
chr6-3355485-3356804,-1.101519691,6.57117502,-1.019049075,0.308205435,0.999433735,-4.594974765,NA
chr6-34223639-34224576,0.767722446,6.876267317,0.630667623,0.528272936,0.999433735,-4.597149614,NA
chr6-34248699-34249596,-0.466279865,7.759037434,-0.439955104,0.659979562,0.999433735,-4.598697513,NA
chr6-34392300-34393148,0.551558383,8.702995812,0.604949244,0.545227068,0.999433735,-4.598923759,NA
chr6-34756964-34757781,1.130799231,7.369530918,0.950710179,0.341775533,0.999433735,-4.595469656,NA
chr6-34791607-34792565,-1.30012311,7.017521077,-1.143364837,0.252915752,0.999433735,-4.593955516,NA
chr6-35052635-35053508,-0.852429904,6.784001087,-0.748203859,0.454355594,0.999433735,-4.596817214,NA
chr6-35259126-35260028,-0.760803011,7.823850202,-0.798485929,0.424608374,0.999433735,-4.597124051,NA
chr6-35370006-35370964,-0.685586889,7.391737181,-0.60856045,0.542830273,0.999433735,-4.597596404,NA
chr6-35451921-35452805,-0.119245348,7.589438053,-0.112237067,0.910637794,0.999433735,-4.599474586,NA
chr6-35688507-35689370,-1.594739655,7.083762258,-1.409717328,0.158655669,0.999433735,-4.591307376,NA
chr6-35691112-35691994,-1.215415104,6.998278014,-1.067057673,0.285972716,0.999433735,-4.594604445,NA
chr6-35920515-35921463,-0.697046063,7.071675088,-0.659540502,0.509564621,0.999433735,-4.59764641,NA
chr6-36027320-36028155,-0.717623553,7.630043472,-0.661069207,0.508583849,0.999433735,-4.597506293,NA
chr6-36441089-36441950,0.830115679,7.258252248,0.646534855,0.51794854,0.999433735,-4.596883533,NA
chr6-36666800-36667722,-0.136651012,7.369530918,-0.123412861,0.901782765,0.999433735,-4.599119866,NA
chr6-36678266-36679112,0.002960457,7.489258406,0.002470898,0.998028562,0.999433735,-4.598590822,NA
chr6-36885431-36886371,0.968186622,7.645233243,0.839048633,0.401462981,0.999433735,-4.596237037,NA
chr6-36985873-36986818,-0.919563584,7.887163905,-0.905192666,0.365386119,0.999433735,-4.596009749,NA
chr6-37083195-37084131,0.018266152,8.393022434,0.018357486,0.985354051,0.999433735,-4.600142959,NA
chr6-37432797-37433699,1.200775127,7.906430553,1.056401352,0.29081156,0.999433735,-4.59468927,NA
chr6-37818981-37819898,-0.029469903,8.825647959,-0.034920524,0.972143843,0.999433735,-4.602083173,NA
chr6-3848785-3849704,-1.029055718,6.955453053,-0.901837397,0.367165952,0.999433735,-4.595845899,NA
chr6-39114544-39115484,0.08008598,8.279218243,0.079650376,0.936516994,0.999433735,-4.600010236,NA
chr6-4018158-4019080,0.061325061,7.52215252,0.051434045,0.95898073,0.999433735,-4.598615484,NA
chr6-41072462-41073305,-0.22950188,8.532714305,-0.223776704,0.822935835,0.999433735,-4.599615244,NA
chr6-41271552-41272672,-0.559389391,7.149623783,-0.50532472,0.613342423,0.999433735,-4.598150042,NA
chr6-41286303-41287271,-0.510251544,6.977659315,-0.459253374,0.646062659,0.999433735,-4.598306572,NA
chr6-4135395-4136266,0.278084687,7.625552502,0.225514164,0.821584125,0.999433735,-4.598231189,NA
chr6-41545970-41546896,0.399250966,7.838280159,0.385152801,0.700132772,0.999433735,-4.599067559,NA
chr6-41723198-41724141,-0.41783709,7.821105458,-0.377110099,0.70610015,0.999433735,-4.598601625,NA
chr6-41734062-41734948,0.328166962,8.096648633,0.315713961,0.752226515,0.999433735,-4.599269254,NA
chr6-41735172-41735906,0.180146983,7.161166883,0.162263074,0.871102118,0.999433735,-4.599054074,NA
chr6-41779554-41780457,0.509559637,6.931394206,0.430215854,0.66704832,0.999433735,-4.598016332,NA
chr6-41787156-41788032,1.3681733,7.539130299,1.11920059,0.263082669,0.999433735,-4.594291374,NA
chr6-41894680-41895890,0.419789815,7.405645367,0.361903939,0.717431808,0.999433735,-4.598339125,NA
chr6-41920827-41921765,-0.910203999,7.07474468,-0.852077348,0.39419249,0.999433735,-4.59632885,NA
chr6-42746722-42747446,-0.934531799,6.533892395,-0.856570994,0.391703474,0.999433735,-4.596246535,NA
chr6-42879309-42880259,-1.020686483,7.100993587,-0.965542439,0.334297593,0.999433735,-4.595439982,NA
chr6-42928998-42929900,-0.128028173,7.328240743,-0.121808477,0.903053259,0.999433735,-4.599558931,NA
chr6-43013570-43014636,0.488501807,8.441684035,0.531368992,0.59517544,0.999433735,-4.599350276,NA
chr6-43059181-43060042,-0.605617376,6.941259748,-0.526103989,0.598828151,0.999433735,-4.597842382,NA
chr6-43170772-43171712,-1.447321206,6.647549147,-1.362404864,0.173102218,0.999433735,-4.591379408,NA
chr6-43575596-43576465,-0.74434308,6.491067434,-0.674392192,0.500078299,0.999433735,-4.597355989,NA
chr6-43628934-43629748,0.384880747,9.189062106,0.432569884,0.665337022,0.999433735,-4.600229065,NA
chr6-43629865-43630895,-1.141354094,6.850884895,-1.015996936,0.309656536,0.999433735,-4.595008614,NA
chr6-44058578-44059477,-0.623739809,7.068572488,-0.590212155,0.555062363,0.999433735,-4.59803115,NA
chr6-44072933-44073797,-0.910203999,7.07474468,-0.852077348,0.39419249,0.999433735,-4.59632885,NA
chr6-44247395-44248259,0.677814508,7.736831172,0.570948436,0.568048006,0.999433735,-4.597506658,NA
chr6-44256901-44257846,1.025159002,8.615294656,0.948750792,0.342771337,0.999433735,-4.595562046,NA
chr6-44387218-44388329,1.436341324,7.308560002,1.191134227,0.233630443,0.999433735,-4.593701332,NA
chr6-45377585-45378391,0.577630281,8.463470909,0.566518609,0.571054575,0.999433735,-4.598377484,NA
chr6-46129527-46130439,-0.766922917,7.197281332,-0.767174484,0.442996711,0.999433735,-4.597182724,NA
chr6-46652577-46653469,0.483471949,7.884224291,0.43037677,0.666931284,0.999433735,-4.598338225,NA
chr6-5003404-5004294,-0.941272593,7.928636815,-0.883780549,0.376836894,0.999433735,-4.596095642,NA
chr6-52284408-52285299,-1.527289431,7.068572488,-1.34915801,0.177318144,0.999433735,-4.591959422,NA
chr6-52361737-52362601,1.294683997,7.437738302,1.094728826,0.273663013,0.999433735,-4.594428186,NA
chr6-52419804-52420696,0.673238964,8.096648633,0.573032429,0.566636203,0.999433735,-4.597548237,NA
chr6-5260633-5261578,0.640893367,7.986538139,0.528492882,0.597169544,0.999433735,-4.597565108,NA
chr6-52994902-52995821,0.199267016,6.998278014,0.173454009,0.862298244,0.999433735,-4.598780949,NA
chr6-53064682-53065531,-1.905239822,7.465041715,-2.099671034,0.035783912,0.999433735,-4.574705408,NA
chr6-53547667-53548600,-0.735972619,7.315270514,-0.66655806,0.505070538,0.999433735,-4.597397046,NA
chr6-56542395-56543335,-0.495310894,7.611644315,-0.454138066,0.649739758,0.999433735,-4.598445911,NA
chr6-57089592-57090497,-0.500776552,7.632263014,-0.456624978,0.647950988,0.999433735,-4.598400211,NA
chr6-62285710-62286674,-0.955779756,6.808059934,-0.843205815,0.399134425,0.999433735,-4.596250823,NA
chr6-68634681-68635597,0.808278341,7.161166883,0.733264733,0.463414945,0.999433735,-4.597023528,NA
chr6-69796588-69797433,-1.217348444,7.147258696,-1.172314277,0.24110009,0.999433735,-4.593421346,NA
chr6-7051227-7052267,0.802255688,7.362859199,0.744204245,0.456771196,0.999433735,-4.597041412,NA
chr6-71288343-71289234,-0.988154495,7.52215252,-0.943465937,0.345466453,0.999433735,-4.595636646,NA
chr6-71323695-71324659,-0.414621522,7.042472083,-0.387294892,0.698546521,0.999433735,-4.598814848,NA
chr6-7312731-7313577,-0.610071723,7.481906696,-0.559178024,0.576053317,0.999433735,-4.598000383,NA
chr6-73520839-73521750,-0.090414673,8.70441982,-0.097671231,0.922195407,0.999433735,-4.600865841,NA
chr6-73653583-73654451,-0.448934023,7.879570335,-0.414936764,0.678197499,0.999433735,-4.598643908,NA
chr6-75243332-75244273,0.224220426,7.510252318,0.200736836,0.840908622,0.999433735,-4.598951178,NA
chr6-75284401-75285297,-1.020686483,7.100993587,-0.965542439,0.334297593,0.999433735,-4.595439982,NA
chr6-75601561-75602367,0.709847853,7.860165444,0.590999626,0.554534632,0.999433735,-4.597371544,NA
chr6-7589891-7590732,-0.614366218,7.548147877,-0.566106015,0.571334991,0.999433735,-4.597998183,NA
chr6-7697697-7698697,-0.06174176,7.539130299,-0.054563487,0.956487368,0.999433735,-4.598998101,NA
chr6-7910402-7911191,1.144132444,7.49286519,0.977516738,0.32833811,0.999433735,-4.595294139,NA
chr6-79233349-79234212,-0.136651012,7.369530918,-0.123412861,0.901782765,0.999433735,-4.599119866,NA
chr6-79234355-79235225,0.70546583,7.405645367,0.575821367,0.564749472,0.999433735,-4.597342749,NA
chr6-80106172-80107093,-1.31920092,6.619376639,-1.234126974,0.217185905,0.999433735,-4.592869734,NA
chr6-83067382-83068310,0.878781498,7.419838672,0.749550613,0.453543833,0.999433735,-4.596715326,NA
chr6-85678415-85679343,0.28780685,7.405645367,0.252963188,0.800302094,0.999433735,-4.598722354,NA
chr6-87154962-87155870,-0.214082004,7.516924037,-0.195293167,0.845167593,0.999433735,-4.599106116,NA
chr6-87407796-87408717,-0.244737486,7.395779825,-0.222190362,0.824170439,0.999433735,-4.599022326,NA
chr6-87701825-87702659,0.145768911,8.406930621,0.131281728,0.895555205,0.999433735,-4.599089697,NA
chr6-87731541-87732485,0.856474834,7.340652936,0.792326694,0.428189854,0.999433735,-4.596717187,NA
chr6-88963219-88964132,0.738449876,7.510252318,0.614460877,0.538925429,0.999433735,-4.597271735,NA
chr6-89080205-89081122,0.675965975,8.087666149,0.6269481,0.530708215,0.999433735,-4.597726392,NA
chr6-89829322-89830256,-0.227585097,7.193259817,-0.203741185,0.838560089,0.999433735,-4.598946051,NA
chr6-96924116-96925075,1.561244725,7.405645367,1.295224777,0.19527395,0.999433735,-4.592815697,NA
chr6-97282739-97283636,-0.74434308,6.491067434,-0.674392192,0.500078299,0.999433735,-4.597355989,NA
chr6-98947486-98948358,1.387644937,7.539130299,1.18084066,0.237695381,0.999433735,-4.593715141,NA
chr6-99514959-99515889,0.046280902,7.686523418,0.03930242,0.968650097,0.999433735,-4.598707208,NA
chr6-99568249-99569138,0.280420621,7.272445553,0.24513615,0.80635627,0.999433735,-4.598698355,NA
chr7-100081380-100082299,0.112354126,8.182132878,0.110435902,0.912065998,0.999433735,-4.599869038,NA
chr7-100101186-100102005,0.785602064,8.499125378,0.780406244,0.435171099,0.999433735,-4.597054086,NA
chr7-100177118-100178032,1.190132407,7.161166883,1.018333481,0.308545251,0.999433735,-4.59499865,NA
chr7-100335628-100336581,-0.697046063,7.071675088,-0.659540502,0.509564621,0.999433735,-4.59764641,NA
chr7-100478832-100479710,0.307858301,7.686523418,0.277054255,0.781744432,0.999433735,-4.598844671,NA
chr7-100604141-100604975,-0.136651012,7.369530918,-0.123412861,0.901782765,0.999433735,-4.599119866,NA
chr7-100611865-100612817,-0.505871834,7.83914502,-0.459529145,0.645864668,0.999433735,-4.59836467,NA
chr7-100673110-100674000,0.807905562,8.797441189,0.76144479,0.44641021,0.999433735,-4.596989222,NA
chr7-100874623-100875562,-0.056909035,7.669545639,-0.050998889,0.95932747,0.999433735,-4.599108854,NA
chr7-100889321-100890249,0.26262608,7.369530918,0.23166114,0.81680617,0.999433735,-4.598788073,NA
chr7-101165172-101166255,1.144676573,7.272445553,1.040566637,0.298103015,0.999433735,-4.594797509,NA
chr7-101217157-101218064,0.064522395,7.272445553,0.052194102,0.958375122,0.999433735,-4.598372175,NA
chr7-101244443-101245302,-0.224242362,7.611644315,-0.204441409,0.838012922,0.999433735,-4.599086371,NA
chr7-101251918-101252832,-1.3058253,7.167877395,-1.267555457,0.204987594,0.999433735,-4.592310166,NA
chr7-101815268-101816328,-0.123405936,6.955453053,-0.11387014,0.909343126,0.999433735,-4.599304232,NA
chr7-101856415-101857430,-0.958884343,8.034739759,-0.970108266,0.332017051,0.999433735,-4.595444018,NA
chr7-102363394-102364265,-0.689002055,7.499946257,-0.631464548,0.527751908,0.999433735,-4.59764139,NA
chr7-102464493-102465433,0.099088189,7.539130299,0.090372835,0.927992834,0.999433735,-4.599228084,NA
chr7-103074514-103075440,0.640517798,8.003515918,0.54129368,0.588317779,0.999433735,-4.597639185,NA
chr7-104944745-104945675,-0.014537426,7.565379206,-0.013482124,0.989243428,0.999433735,-4.599401114,NA
chr7-105013505-105014450,0.802371308,8.223423053,0.738170573,0.460428907,0.999433735,-4.597047338,NA
chr7-105014932-105015692,-0.261135452,7.49286519,-0.22809338,0.81957852,0.999433735,-4.598723136,NA
chr7-105531760-105532657,-0.345044445,7.419838672,-0.314721023,0.752980343,0.999433735,-4.598853807,NA
chr7-105876273-105877182,-0.014928558,7.340652936,-0.013374605,0.989329206,0.999433735,-4.599116367,NA
chr7-106111823-106112729,0.649823629,7.968498577,0.555561553,0.57852361,0.999433735,-4.597641377,NA
chr7-106284734-106285589,0.610484289,8.380070403,0.534000104,0.593353868,0.999433735,-4.597848305,NA
chr7-106420889-106421848,0.180146983,7.161166883,0.162263074,0.871102118,0.999433735,-4.599054074,NA
chr7-107743406-107744258,-0.425440563,8.264770218,-0.470093554,0.638298894,0.999433735,-4.599854753,NA
chr7-10939958-10940829,-0.370655587,7.8561228,-0.379177648,0.704564363,0.999433735,-4.599580698,NA
chr7-111561945-111562834,-0.657213883,7.013773764,-0.600445254,0.548223758,0.999433735,-4.597783811,NA
chr7-112080439-112081413,0.999656903,7.395779825,0.846854063,0.39709765,0.999433735,-4.596140272,NA
chr7-112206049-112206984,0.567320611,9.269169692,0.599583389,0.548798118,0.999433735,-4.598688168,NA
chr7-112939494-112940405,0.27804319,8.33305557,0.264904791,0.791088514,0.999433735,-4.599322377,NA
chr7-113118162-113119099,-0.018785006,6.931394206,-0.0172297,0.986253728,0.999433735,-4.599307342,NA
chr7-114982-115968,0.395284052,8.303530639,0.34667641,0.728842058,0.999433735,-4.598492361,NA
chr7-116210183-116210991,-0.692262524,6.876267317,-0.603808962,0.545984975,0.999433735,-4.59753297,NA
chr7-116953338-116954308,-0.379916212,7.499946257,-0.343772889,0.731024644,0.999433735,-4.598717197,NA
chr7-117873018-117873907,-0.262903984,6.808059934,-0.242277302,0.808570493,0.999433735,-4.599100982,NA
chr7-120950421-120951324,-0.120532487,7.589438053,-0.109228973,0.913023172,0.999433735,-4.599160665,NA
chr7-121395905-121396747,-0.614366218,7.548147877,-0.566106015,0.571334991,0.999433735,-4.597998183,NA
chr7-12210862-12211780,-0.154454303,7.597031623,-0.140798193,0.888032335,0.999433735,-4.599175927,NA
chr7-123534378-123535309,-1.411372995,7.978659451,-1.5333497,0.125222778,0.999433735,-4.587273162,NA
chr7-123748676-123749560,1.167206676,7.806492766,1.006198658,0.314345463,0.999433735,-4.595087654,NA
chr7-12686580-12687058,0.377424941,7.20709653,0.349642191,0.726614938,0.999433735,-4.598872415,NA
chr7-12687140-12687712,-0.042100913,7.369530918,-0.037968525,0.96971357,0.999433735,-4.599164214,NA
chr7-127392334-127393147,-0.316730684,7.647339376,-0.297415656,0.766155649,0.999433735,-4.599122722,NA
chr7-128409507-128410425,-0.273011544,8.376303609,-0.283831242,0.776545852,0.999433735,-4.600064311,NA
chr7-128530864-128531670,-0.500374169,6.850884895,-0.463995018,0.642661871,0.999433735,-4.598483131,NA
chr7-129054449-129055396,-0.74434308,6.491067434,-0.674392192,0.500078299,0.999433735,-4.597355989,NA
chr7-129144324-129145211,-0.689002055,7.499946257,-0.631464548,0.527751908,0.999433735,-4.59764139,NA
chr7-129224455-129225340,1.441206596,7.795151883,1.256895682,0.208822094,0.999433735,-4.592945934,NA
chr7-129948812-129949628,0.397702129,6.955453053,0.339579507,0.734180666,0.999433735,-4.598334642,NA
chr7-129952422-129953303,-0.255044761,7.559748998,-0.239390496,0.810807927,0.999433735,-4.599255371,NA
chr7-130204930-130205873,-0.657213883,7.013773764,-0.600445254,0.548223758,0.999433735,-4.597783811,NA
chr7-131109579-131110530,0.767722446,6.876267317,0.630667623,0.528272936,0.999433735,-4.597149614,NA
chr7-133252647-133253518,1.080117913,7.161166883,0.91091538,0.362362909,0.999433735,-4.595733482,NA
chr7-134458585-134459405,-0.311388962,6.808059934,-0.285747875,0.775077419,0.999433735,-4.598971761,NA
chr7-134646296-134647204,0.293735363,7.532958107,0.262631343,0.792840394,0.999433735,-4.598827592,NA
chr7-135170213-135171070,0.107671185,8.310442083,0.116891291,0.906948653,0.999433735,-4.600898797,NA
chr7-135211142-135212065,0.860437978,8.612644452,0.882265396,0.377655469,0.999433735,-4.59629995,NA
chr7-135509672-135510582,-0.495310894,7.611644315,-0.454138066,0.649739758,0.999433735,-4.598445911,NA
chr7-135976697-135977810,0.217978537,6.876267317,0.196982813,0.843845171,0.999433735,-4.599029301,NA
chr7-138001772-138002595,0.039418083,8.14160052,0.036715353,0.970712733,0.999433735,-4.599433193,NA
chr7-139230783-139231629,-0.325160135,6.88816752,-0.29213899,0.770186691,0.999433735,-4.598797981,NA
chr7-139359323-139360143,-0.388401937,8.419477772,-0.431241049,0.666302825,0.999433735,-4.600113638,NA
chr7-139360257-139360773,-0.510251544,6.977659315,-0.459253374,0.646062659,0.999433735,-4.598306572,NA
chr7-139859743-139860833,1.026846756,7.042472083,0.909663843,0.363022732,0.999433735,-4.595806739,NA
chr7-140062426-140063358,0.565956131,7.481906696,0.491112444,0.623358185,0.999433735,-4.597969456,NA
chr7-140176707-140177633,0.758820878,7.75760902,0.726442991,0.467585015,0.999433735,-4.597285127,NA
chr7-140252632-140253516,-0.512557168,7.083762258,-0.488711776,0.625056967,0.999433735,-4.598569024,NA
chr7-140478973-140479804,1.28392323,7.035560638,1.122107753,0.261844786,0.999433735,-4.594152163,NA
chr7-140924429-140925253,0.24122161,8.115891696,0.233479907,0.815393765,0.999433735,-4.599529277,NA
chr7-143380707-143381609,-0.060629871,9.02141232,-0.071402489,0.943078921,0.999433735,-4.601971962,NA
chr7-144835521-144836414,-0.157006463,8.218769097,-0.153281249,0.878179719,0.999433735,-4.599751923,NA
chr7-148699454-148700206,0.094465115,6.905145299,0.086043815,0.931433388,0.999433735,-4.599220542,NA
chr7-148883935-148884887,0.159053278,8.133931258,0.154841244,0.876949741,0.999433735,-4.599723676,NA
chr7-148966489-148967788,-0.123405936,6.955453053,-0.11387014,0.909343126,0.999433735,-4.599304232,NA
chr7-149028256-149029146,0.10427782,8.499125378,0.11680301,0.90701861,0.999433735,-4.60126957,NA
chr7-149065372-149066184,1.345504147,7.013773764,1.04350124,0.29674257,0.999433735,-4.594863082,NA
chr7-149090265-149091235,1.520361077,7.510252318,1.277898639,0.20131617,0.999433735,-4.592911804,NA
chr7-149239209-149240137,0.22636377,7.964331876,0.196928161,0.843887939,0.999433735,-4.598744131,NA
chr7-149497312-149498171,-0.39632795,7.017521077,-0.370966005,0.710671065,0.999433735,-4.598883727,NA
chr7-150368241-150369216,1.478133088,7.294651815,1.226996901,0.219853946,0.999433735,-4.593401847,NA
chr7-1503863-1504874,-1.083512155,7.20709653,-1.087737132,0.27673857,0.999433735,-4.594231098,NA
chr7-150450435-150451230,2.142704851,7.294651815,1.829542476,0.067349484,0.999433735,-4.586638656,NA
chr7-151028008-151028921,1.074593066,7.986538139,0.924366581,0.3553188,0.999433735,-4.595667932,NA
chr7-151057625-151058563,-0.187515079,8.281324377,-0.1697971,0.865173298,0.999433735,-4.599085652,NA
chr7-151059281-151060133,0.22649546,6.905145299,0.20765316,0.835504212,0.999433735,-4.599125274,NA
chr7-151085803-151086719,-0.21598704,7.611644315,-0.206062559,0.836746429,0.999433735,-4.599458822,NA
chr7-151341243-151342168,-0.883277729,7.759037434,-0.906940482,0.364461112,0.999433735,-4.596072965,NA
chr7-151631846-151632774,-0.136651012,7.369530918,-0.123412861,0.901782765,0.999433735,-4.599119866,NA
chr7-151922983-151923876,1.273844093,7.340652936,1.061723885,0.28838785,0.999433735,-4.594692831,NA
chr7-152463571-152464440,0.23605583,8.773839554,0.270308107,0.786929059,0.999433735,-4.60116069,NA
chr7-1530411-1531215,0.229701492,7.369530918,0.197405598,0.843514342,0.999433735,-4.598656275,NA
chr7-157138494-157139299,1.387644937,7.539130299,1.18084066,0.237695381,0.999433735,-4.593715141,NA
chr7-157853879-157855008,-0.74434308,6.491067434,-0.674392192,0.500078299,0.999433735,-4.597355989,NA
